Frame,RMSD of the whole system (alignment on whole system),RMSD of all cores (alignement on cores),"RMSD of CTT A (beta chain, alignment on CTT A)","RMSD of CTT B (beta chain, alignment on CTT B)","RMSD of CTT C (beta chain, alignment on CTT C)",RMSD of all CTTs (alignment on all CTTs),RMSD of R2 (alignment on R2)
1730.0,5.37319067911872,3.444629549928627,6.892353771788421,7.924747199207408,10.154659869996413,21.310609559940314,4.945706678813936
1731.0,5.302556616141228,3.4225916706380186,6.995475101052408,7.694462653458446,10.264083828988792,20.724532376070165,4.840422885929256
1732.0,5.483278391164771,3.675848238686164,7.301489009567844,7.454568229761615,10.951611602961652,20.771558590821666,4.69183322687449
1733.0,5.501776437234304,3.4912096358421896,7.099558197721908,7.8256690509965035,11.10045592435794,20.636351378797464,4.690874084196376
1734.0,5.605511831050038,3.7087865436987415,6.746726043210008,8.516079304368922,10.927926441931866,20.904719083423632,5.123691223734313
1735.0,5.40710176810952,3.4163777253331316,6.712054389065095,8.553020006558016,10.979182849724818,20.913673525266866,5.031909441314781
1736.0,5.640829801304171,3.5045901659695358,6.496454206748136,8.317452671172344,11.994263886313963,21.063993945432234,5.029227141654294
1737.0,5.4888159967586425,3.338222161081476,6.726622931869539,7.719868983947637,10.733847818150524,21.68169652990153,4.996347167988476
1738.0,5.456826420640675,3.3301028023052917,5.8073073582829675,7.938896837778102,9.637244349530205,21.22074508824978,4.704357291198585
1739.0,5.483923098108167,3.4186753283180304,5.8642535131738365,8.682108335136808,10.811452330373184,21.295032439785544,4.985875657035142
1740.0,5.646941441174213,3.4594480376249668,5.3519438624670705,6.572845173822595,11.121388043496426,21.378867379118972,4.956698498113806
1741.0,5.549552488263909,3.458033894505074,5.103421131975432,6.75574859784648,10.537883759546817,20.9407416816474,4.83934382551792
1742.0,5.564561426747789,3.3920442723133397,5.910863989461222,7.478014445405941,8.941770010026898,20.415699208409926,4.7134409220136995
1743.0,5.557979743978655,3.435810626165313,5.551085253148595,5.649019277699807,10.449755008719345,19.52630485304747,4.743195671950545
1744.0,5.6937135576890245,3.660396976901923,5.485955422361157,5.288878522519729,10.565066333125541,19.392023988359558,4.706135131510992
1745.0,5.640912810698053,3.465805926773193,5.453855844310279,5.446720249668545,11.829263998652838,20.02319976676779,4.889460879854509
1746.0,5.656938171702261,3.4563195605513193,5.613663741097297,5.5103152075912964,11.48055365291357,20.049450105770287,5.589547811014662
1747.0,5.501020825832416,3.3800112452461937,5.651110732986047,7.120187981549396,10.085243235434652,20.18531792418252,5.098661192980796
1748.0,5.550779866614205,3.4788037687078064,5.753211659664705,6.389132956923187,10.005729334466958,19.549993237205456,4.388534059276881
1749.0,5.371196419362005,3.2976255438933535,5.994993258966171,7.845945564741118,9.967318397645505,19.71410032664947,4.45086130417308
1750.0,5.503575805191968,3.5283304895450156,6.026181778291554,6.455383451211707,11.249810797150547,20.199131323173805,4.428528691390253
1751.0,5.5165674185033176,3.638415960511907,6.134564594718465,5.350897768156705,11.040688592876181,20.31763458671487,5.168408579144793
1752.0,5.508989224590253,3.4840902213986613,6.4856063171852965,6.760967657642737,10.792584792636365,20.797562202093008,5.140715875036048
1753.0,5.569370805419829,3.479865449936839,6.114168484565956,5.9281097168495105,10.566576452066734,21.18875195737138,4.948999814445789
1754.0,5.5599949370965165,3.5742552542421584,6.6282647142233415,5.519423283807051,10.712221632094888,21.11808944453248,5.314182855583966
1755.0,5.6904512224521575,3.4388323893778163,6.347478656524891,6.040953929546608,10.504604774732204,21.020023055574846,5.127936918195648
1756.0,5.570889266659327,3.3312596952833853,6.097139397057516,6.785566011741719,11.269462912640222,20.7189806811147,5.169331818958482
1757.0,5.773506037756183,3.6639008510277753,6.188013656056121,5.76121655545562,11.471926462348812,20.567460359391077,5.071583406354235
1758.0,5.804255947052823,3.6411962191802862,5.784927039412857,5.921636041210502,11.091460258228818,20.468956430968714,5.257303195273849
1759.0,5.775105637263496,3.6109030002963833,5.770531024326961,5.922801946362786,11.279056792470467,20.071815312462913,5.18572465675396
1760.0,5.870069452543184,3.751894716140995,5.678034629730364,6.453085226374993,11.893184402370505,20.104348132691985,5.0416519125441415
1761.0,5.811646631857051,3.7853476572017533,5.761292155948887,5.5553257624130525,12.469481099739149,20.144359102448327,4.72751858163162
1762.0,5.703919545979044,3.6432862155461976,6.1809627871111665,4.836239907815069,12.01919656078243,19.89588780722241,5.064074059525307
1763.0,5.44982787266531,3.6671543163743223,5.90950437309557,5.253828414514565,10.30447487777188,18.626885239283105,4.499951542682231
1764.0,5.337779045843838,3.592342323026395,5.9460929766032,5.506632510517612,10.212180662873504,18.157487866595385,4.939932943270059
1765.0,5.667573422243836,3.74749464410167,6.093340915229766,5.549084908984067,9.554497539545226,19.355974049957283,4.370585637473473
1766.0,5.412160874611718,3.4990132284264774,5.96310148915936,5.702960018797889,9.588876855003372,18.746691642200105,4.576273520558311
1767.0,5.363815047450269,3.5044758789907138,5.395999194046996,5.5274011858510335,9.041123361641382,18.0349449045805,4.529178736019031
1768.0,5.467221593231461,3.7262208096111133,5.359856114542566,6.425395579639068,8.765219115466696,17.828436849352254,4.781163614378414
1769.0,5.493248795124512,3.8126359308973434,5.758193601323462,5.595601770062884,8.816536174517436,17.14699919868355,4.948841915658142
1770.0,5.195624587668659,3.534513618658494,5.511667373250943,5.1636076863628,8.520087800697324,16.388962320821193,5.003971153334513
1771.0,5.316178675137291,3.547026262195738,5.450167449408931,6.652014036902426,7.642705778521768,16.76792744240152,5.096575782133213
1772.0,5.238726638355799,3.4925421983584415,4.88930094529905,6.8399894519084565,7.585633893638245,16.595654917154935,4.787407540693027
1773.0,5.3110830267087525,3.414646239361099,5.141201887794278,7.100988284852565,7.708474216124066,16.771128790452817,4.817941960854012
1774.0,5.600746244058597,3.6719208726893906,4.96817541542132,7.336460833496333,7.826204093964976,18.15119651310593,4.908475861253532
1775.0,5.4909144893755935,3.5960540842648503,5.09566379407033,7.545867335584054,8.943321703298604,18.12627855772074,4.4727110607967395
1776.0,5.582976453488007,3.687882065528961,5.148803635368026,7.566102138773638,8.375378136587367,18.384403302475057,4.173139437237829
1777.0,5.603126501770566,3.748563593677818,4.966042488809074,7.969682530592955,8.401362412780962,18.18133291029854,4.794190879420516
1778.0,5.491438729220875,3.6959545352994976,5.533087551529712,8.129188602092027,8.49064255185836,16.963962675152946,4.698979618869008
1779.0,5.3661137571207025,3.7500314637705356,5.398915974762247,8.236300766429823,7.8557375255082675,16.512156873868918,4.246779970787213
1780.0,5.122234565727632,3.4617366001050445,5.238853551212236,7.169376077125741,7.262263297166161,16.25927967395555,4.273742024734742
1781.0,5.072604006074179,3.387386710989223,5.806384130011527,7.486597346746739,7.225638437055118,16.61071305102195,4.795386745970083
1782.0,5.102225189456234,3.4140202218973195,5.462459702660156,6.093024292635781,7.301928839892014,16.272209222453245,4.539918970770741
1783.0,5.242428719910944,3.3052681758764573,5.613815275297298,6.440171096997563,8.596031947417055,17.021895901483486,4.089301488780196
1784.0,5.497389446008438,3.515286994943977,5.851650400665191,7.852871094222714,9.032566671535553,17.384065631890223,4.8088282795482815
1785.0,5.362103911652264,3.4459633894043313,5.719139136827506,7.863756234137154,8.759849338158428,16.409015523564168,4.36825906807061
1786.0,5.368387937798427,3.4816591281699893,5.339163838987099,8.218930052361086,8.417877895186006,16.272585047669693,4.372746129715766
1787.0,5.337618079936063,3.4899986996623977,5.335161473478346,6.8554164127637645,8.113807348990216,15.040881676339454,4.381503586039075
1788.0,5.572197075840131,3.55248046098311,5.557280932429799,7.7988607575517515,8.72362692074793,16.35188834351048,4.234545154234131
1789.0,5.583655362557296,3.504730916711185,6.299504283905197,7.852919198402558,8.168330574490017,17.022547455242375,4.5184875463964325
1790.0,5.69932332971724,3.7054268200888223,5.975654380773167,7.48498506637052,9.272309450630104,16.840814925669143,4.693602221034448
1791.0,5.683839212401162,3.725929184340144,6.229219917123485,7.829366251874248,9.726059349443593,16.842345173235397,4.292553079873967
1792.0,5.70285174186488,3.735062259175607,6.184131937327786,7.112396036534792,9.536178190020857,16.814139270613133,4.52097664815703
1793.0,5.541372159640075,3.4607207334608603,5.342824141533655,7.520836027346988,10.49219159220216,17.06697037975706,4.338345562066287
1794.0,5.623193704811478,3.5579535355087777,5.203078533591111,6.974993520486906,11.311448361071644,17.60055519503327,4.346956477935288
1795.0,5.625964256334293,3.6212767688240555,5.666978736590945,6.603056880063714,10.729927720709867,17.50645403392759,4.222244109816631
1796.0,5.804992945308927,3.8244056929809354,5.852615722207123,6.296236692410428,10.1904422683548,17.798067222000732,4.949406138613511
1797.0,5.737185772553622,3.9183327110601747,4.874120112986472,6.209881745185296,10.446223928492065,17.18325850324051,4.64842769158075
1798.0,5.6993514222086565,3.8908532798142335,4.798064820823782,6.857609752527899,10.400605632171535,17.686071425616756,3.8889600663239294
1799.0,5.866541666115851,3.95205048247641,5.136988549931957,6.183427036481721,11.113951929121543,17.055521657907626,4.127136653828732
1800.0,5.756054431649228,3.6941408964559153,5.419493714126383,6.847659853560371,10.225435300189403,18.507328874449264,4.140842897706643
1801.0,5.824564601044437,3.7390002500358652,5.168453812526254,6.890023865490831,10.894324297393874,19.00570108780401,4.30223616012733
1802.0,5.681859238311839,3.611302275639715,5.669144424150204,7.480921811505093,10.31928211485419,18.619123539368985,4.25948304391227
1803.0,5.658479979264148,3.623749191286349,5.470063569164088,6.877472980705254,10.058240214247029,18.126371277065633,4.443358862994993
1804.0,5.564981553570614,3.4541411253402416,5.563276568290942,6.50403613138869,11.078271590908443,18.51705558323375,4.592234484379656
1805.0,5.552649819493971,3.517219263749694,5.200229939267115,5.253074290137485,10.800851861115222,18.064534731676382,4.649000957110789
1806.0,5.4784058992491245,3.5686149637994675,5.19024291417464,5.157368503662751,10.098806756602682,17.470463138059685,5.020879019252832
1807.0,5.630909498943504,3.6799942219469144,5.89226277335372,5.621706184688205,10.79229368517915,18.451573545206358,5.04732597470745
1808.0,5.59611885249115,3.685308189219502,5.355023755749723,6.121558790413254,10.598409340849035,18.03199868396917,4.969283296130507
1809.0,5.580861102240813,3.60363521281363,4.89725727903064,5.974901753282244,10.206824852059167,17.829064047820683,4.359059160411324
1810.0,5.558425141265326,3.532826461878996,5.134219929442574,7.243558204552295,9.974270479175164,18.250833893830784,4.607629596675741
1811.0,5.535293819741833,3.6288053428648026,4.946257961535314,6.4444800235493815,10.301845523858779,18.090198278803335,4.574311873272098
1812.0,5.364769970099747,3.4182293633484164,4.907147884579246,6.7407627041130596,8.2941784164393,17.279045388419046,4.5741661749099745
1813.0,5.284217632710694,3.286147371479653,5.112776517924574,6.897337895747814,8.163027958701996,17.378947528198747,4.728983806736357
1814.0,5.487604311411729,3.545180859954692,5.045831053457298,6.637813093445867,9.357738025231393,16.859738166495045,4.431001402961722
1815.0,5.392115148112551,3.4734742778632994,4.667352693740834,6.68159660263193,9.572013681410324,16.891683167932705,4.4963362447225235
1816.0,5.357887380734688,3.5207639052525086,4.812941158225605,6.749744374821487,9.262766021739067,16.69541171488295,4.165232735297411
1817.0,5.190635044289643,3.473842890098641,4.865120724321762,6.3986859859742795,8.185488380459589,16.11953572541207,4.396798681757403
1818.0,5.153311057730829,3.4020249693944127,4.59283512879837,6.2568306628357435,7.538138241908564,15.92385822831125,4.600497748736058
1819.0,5.1929650707180075,3.3244723978578894,4.753417539111237,6.683277235952142,9.007769896478376,16.162644078289198,4.497219350551451
1820.0,5.212399449176001,3.518648482717253,4.863529048532673,6.811268879437326,9.14910661622431,16.049448474696845,5.207326451111059
1821.0,5.338844788352203,3.667915728998261,4.6332655273881835,6.247176274145101,8.701891138311817,15.778567878070275,4.849160544238712
1822.0,5.371492401501101,3.6769895796219565,4.8221636817641205,5.782106186572997,8.568574382076669,16.58032338148576,5.169290325825802
1823.0,5.232297642186532,3.616765022411098,4.642438385605134,5.784275654485559,9.06394474032523,16.336192999540167,4.813236876914464
1824.0,5.492342708453094,3.83615231904826,4.905134537988085,5.649006883855592,8.006776450629989,15.87875123396423,4.86433404169181
1825.0,5.442167728152005,3.7899221359291695,4.7301847318200725,5.15129835201713,9.802621536162103,16.79366431240746,4.5783553315416885
1826.0,5.510163952473138,3.7048283457367863,4.684247463593863,6.112029676369216,8.851627964480965,17.274600084252366,4.717210782660719
1827.0,5.618902982044156,3.8576441482580863,4.52101509475111,7.222639477558051,8.694233407119137,18.122255523544776,4.715891894453439
1828.0,5.428666569553299,3.8906026363165673,4.983319451019238,6.719117529413616,8.15465836723439,17.187462650669406,4.691284700412122
1829.0,5.3320924511808805,3.73268252577915,4.632391682750652,7.389331318266185,8.184741242627712,17.313392910444158,4.9998026349942934
1830.0,5.269899917921603,3.771321908496216,4.511962084158901,6.160144424582303,8.741046717207622,16.693091498574844,4.534898323610967
1831.0,5.2891203709702586,3.8375108838713308,4.411094196122358,5.524555168029894,8.052438865829707,17.06377970358222,4.293931388022923
1832.0,5.3965056481269515,3.9507429555321463,4.396192079218253,5.504086406509612,7.504382519613958,16.833663581827658,4.4480450606010695
1833.0,5.1706179727578,3.67378607472366,4.678240335348348,5.706465546607818,7.741693821778673,16.97309024294777,4.6912767685796055
1834.0,5.115157201707774,3.502015599715022,4.554818132177075,5.56708211888302,6.853650317340625,16.64543745092249,4.9488565295898885
1835.0,5.109549251776602,3.440122641267851,4.515539824036041,5.832120626862718,6.451234894581228,17.31545723711477,4.924208413679822
1836.0,5.153233250365533,3.6563777609319645,4.628795384008613,5.790770396457817,6.721909641316758,16.754625818820614,4.781890737013013
1837.0,5.171276828767329,3.5351368821650486,4.301726579504902,6.289988566287052,7.110230538543421,17.603111405797506,5.079221774964225
1838.0,5.121056938264519,3.4870249004558787,4.632794887521542,5.718094891163665,6.765388324214255,17.567914123879728,5.316425380688751
1839.0,5.132335730638148,3.6089704913687783,4.317453372809684,5.381185429795708,6.417145649047075,17.620021600899985,5.095614669218282
1840.0,5.520674964343348,3.9503103166078777,4.734376277848018,5.665530644826996,5.800714564510304,18.20465965298262,5.024526013526084
1841.0,5.546117024188158,4.040233043707694,4.941516624106804,6.121920348533589,6.41655101775639,17.94683897791303,5.2389905461145725
